3,0,0,0,-0.216783217,-0.104895105,-0.391608392,-0.293706294,-0.503496503,-0.454545455,-0.573426573,-0.153846154,-0.734265734,-0.335664336,-0.972027972,-0.482517483,-1,-0.594405594,-0.951048951,-0.265734266,-0.629370629,-0.482517483,-0.657342657,-0.405594406,-0.475524476,-0.27972028,-0.412587413,-0.342657343,-0.51048951,-0.517482517,-0.503496503,-0.405594406,-0.356643357,-0.293706294,-0.321678322,-0.370629371,-0.405594406,-0.517482517,-0.398601399,-0.440559441,-0.293706294,-0.342657343,-0.272727273
4,0,0,0.295774648,-0.183098592,0.485915493,-0.457746479,0.598591549,-0.718309859,0.697183099,-0.894366197,0.176056338,-0.711267606,0.077464789,-0.943661972,0.091549296,-0.73943662,0.126760563,-0.563380282,-0.028169014,-0.669014085,-0.11971831,-0.873239437,-0.049295775,-0.626760563,0.007042254,-0.457746479,-0.211267606,-0.61971831,-0.316901408,-0.830985915,-0.225352113,-0.61971831,-0.14084507,-0.450704225,-0.366197183,-0.549295775,-0.521126761,-0.76056338,-0.61971831,-0.88028169,-0.704225352,-1
0,0,0,0.14556962,-0.075949367,0.196202532,-0.240506329,0.113924051,-0.367088608,-0.006329114,-0.436708861,0.132911392,-0.512658228,0.17721519,-0.715189873,0.202531646,-0.848101266,0.215189873,-0.96835443,0.006329114,-0.512658228,-0.025316456,-0.721518987,-0.050632911,-0.879746835,-0.069620253,-1,-0.088607595,-0.436708861,-0.151898734,-0.588607595,-0.113924051,-0.569620253,-0.082278481,-0.53164557,-0.170886076,-0.329113924,-0.151898734,-0.417721519,-0.075949367,-0.360759494,-0.018987342,-0.284810127
3,0,0,-0.022727273,-0.21969697,-0.159090909,-0.401515152,-0.356060606,-0.515151515,-0.522727273,-0.613636364,-0.204545455,-0.734848485,-0.401515152,-0.962121212,-0.560606061,-1,-0.689393939,-0.977272727,-0.303030303,-0.621212121,-0.545454545,-0.621212121,-0.439393939,-0.439393939,-0.303030303,-0.401515152,-0.363636364,-0.5,-0.560606061,-0.477272727,-0.431818182,-0.325757576,-0.310606061,-0.310606061,-0.393939394,-0.393939394,-0.545454545,-0.371212121,-0.446969697,-0.272727273,-0.348484848,-0.265151515
2,0,0,0.089552239,-0.111940299,0.119402985,-0.268656716,0.029850746,-0.373134328,-0.097014925,-0.432835821,0.097014925,-0.492537313,0.149253731,-0.71641791,0.171641791,-0.858208955,0.179104478,-0.97761194,-0.029850746,-0.485074627,-0.067164179,-0.723880597,-0.111940299,-0.880597015,-0.156716418,-1,-0.126865672,-0.417910448,-0.23880597,-0.619402985,-0.320895522,-0.776119403,-0.388059701,-0.910447761,-0.208955224,-0.313432836,-0.201492537,-0.447761194,-0.126865672,-0.380597015,-0.074626866,-0.298507463
4,0,0,0.261904762,-0.25,0.464285714,-0.55952381,0.607142857,-0.833333333,0.714285714,-1,0.095238095,-0.773809524,-0.05952381,-0.976190476,-0.071428571,-0.797619048,-0.023809524,-0.607142857,-0.095238095,-0.714285714,-0.273809524,-0.880952381,-0.214285714,-0.666666667,-0.130952381,-0.488095238,-0.273809524,-0.630952381,-0.44047619,-0.797619048,-0.357142857,-0.619047619,-0.261904762,-0.452380952,-0.416666667,-0.547619048,-0.619047619,-0.738095238,-0.75,-0.869047619,-0.869047619,-0.964285714
4,0,0,0.291139241,-0.240506329,0.518987342,-0.53164557,0.670886076,-0.810126582,0.772151899,-1,0.139240506,-0.797468354,-0.012658228,-0.987341772,0.012658228,-0.759493671,0.075949367,-0.582278481,-0.088607595,-0.734177215,-0.227848101,-0.898734177,-0.151898734,-0.64556962,-0.050632911,-0.481012658,-0.278481013,-0.658227848,-0.417721519,-0.810126582,-0.316455696,-0.607594937,-0.215189873,-0.455696203,-0.430379747,-0.569620253,-0.607594937,-0.759493671,-0.734177215,-0.886075949,-0.848101266,-1
1,0,0,0.110638298,-0.123404255,0.114893617,-0.293617021,-0.017021277,-0.412765957,-0.153191489,-0.489361702,0.046808511,-0.565957447,0.080851064,-0.765957447,0.106382979,-0.889361702,0.127659574,-1,-0.093617021,-0.544680851,-0.212765957,-0.753191489,-0.30212766,-0.880851064,-0.378723404,-0.991489362,-0.187234043,-0.463829787,-0.306382979,-0.604255319,-0.25106383,-0.523404255,-0.195744681,-0.442553191,-0.259574468,-0.357446809,-0.340425532,-0.472340426,-0.289361702,-0.429787234,-0.225531915,-0.357446809
5,0,0,0.007575758,-0.234848485,-0.113636364,-0.424242424,-0.333333333,-0.507575758,-0.537878788,-0.53030303,-0.340909091,-0.666666667,-0.613636364,-0.848484848,-0.795454545,-0.924242424,-0.96969697,-1,-0.431818182,-0.53030303,-0.598484848,-0.507575758,-0.393939394,-0.378787879,-0.265151515,-0.371212121,-0.492424242,-0.386363636,-0.613636364,-0.356060606,-0.401515152,-0.257575758,-0.28030303,-0.257575758,-0.53030303,-0.242424242,-0.636363636,-0.242424242,-0.484848485,-0.174242424,-0.386363636,-0.166666667
4,0,0,0.263392857,-0.214285714,0.401785714,-0.513392857,0.482142857,-0.767857143,0.566964286,-0.955357143,0.098214286,-0.741071429,0.013392857,-0.991071429,0.049107143,-0.794642857,0.084821429,-0.602678571,-0.089285714,-0.691964286,-0.183035714,-0.888392857,-0.089285714,-0.651785714,-0.022321429,-0.464285714,-0.267857143,-0.629464286,-0.379464286,-0.839285714,-0.267857143,-0.642857143,-0.178571429,-0.459821429,-0.424107143,-0.5625,-0.616071429,-0.767857143,-0.736607143,-0.888392857,-0.852678571,-1
0,0,0,0.13671875,-0.1171875,0.18359375,-0.296875,0.1171875,-0.43359375,0.01171875,-0.5078125,0.10546875,-0.52734375,0.1484375,-0.72265625,0.16796875,-0.83203125,0.17578125,-0.92578125,-0.0078125,-0.53515625,-0.04296875,-0.7578125,-0.0546875,-0.89453125,-0.0625,-1,-0.1015625,-0.46484375,-0.140625,-0.6484375,-0.07421875,-0.57421875,-0.03125,-0.5,-0.16796875,-0.36328125,-0.1171875,-0.4453125,-0.0390625,-0.359375,0.00390625,-0.26953125
2,0,0,0.124183007,-0.08496732,0.14379085,-0.267973856,0.026143791,-0.385620915,-0.098039216,-0.477124183,0.150326797,-0.496732026,0.209150327,-0.705882353,0.241830065,-0.843137255,0.267973856,-0.954248366,0.019607843,-0.509803922,0.006535948,-0.738562092,-0.013071895,-0.888888889,-0.026143791,-1,-0.091503268,-0.45751634,-0.183006536,-0.673202614,-0.261437908,-0.823529412,-0.320261438,-0.967320261,-0.183006536,-0.359477124,-0.196078431,-0.509803922,-0.150326797,-0.437908497,-0.117647059,-0.346405229
2,0,0,0.125,-0.104166667,0.166666667,-0.265625,0.067708333,-0.390625,-0.052083333,-0.484375,0.09375,-0.505208333,0.151041667,-0.703125,0.182291667,-0.822916667,0.197916667,-0.932291667,-0.026041667,-0.515625,-0.052083333,-0.744791667,-0.072916667,-0.890625,-0.098958333,-1,-0.114583333,-0.458333333,-0.203125,-0.645833333,-0.25,-0.78125,-0.302083333,-0.90625,-0.1875,-0.364583333,-0.166666667,-0.489583333,-0.083333333,-0.4375,-0.03125,-0.369791667
0,0,0,0.132575758,-0.109848485,0.193181818,-0.295454545,0.143939394,-0.439393939,0.045454545,-0.526515152,0.102272727,-0.515151515,0.15530303,-0.704545455,0.178030303,-0.818181818,0.189393939,-0.924242424,-0.003787879,-0.518939394,-0.041666667,-0.746212121,-0.037878788,-0.890151515,-0.037878788,-1,-0.090909091,-0.454545455,-0.121212121,-0.659090909,-0.049242424,-0.598484848,-0.003787879,-0.526515152,-0.151515152,-0.363636364,-0.087121212,-0.473484848,0,-0.378787879,0.053030303,-0.276515152
3,0,0,0.006849315,-0.219178082,-0.102739726,-0.404109589,-0.267123288,-0.520547945,-0.424657534,-0.595890411,-0.143835616,-0.732876712,-0.315068493,-0.97260274,-0.465753425,-1,-0.575342466,-0.945205479,-0.253424658,-0.630136986,-0.465753425,-0.671232877,-0.410958904,-0.5,-0.294520548,-0.431506849,-0.328767123,-0.51369863,-0.506849315,-0.520547945,-0.410958904,-0.376712329,-0.301369863,-0.335616438,-0.363013699,-0.404109589,-0.506849315,-0.410958904,-0.438356164,-0.321917808,-0.349315068,-0.287671233
1,0,0,0.115555556,-0.111111111,0.146666667,-0.28,0.04,-0.408888889,-0.097777778,-0.488888889,0.106666667,-0.533333333,0.168888889,-0.733333333,0.204444444,-0.857777778,0.226666667,-0.96,-0.031111111,-0.528888889,-0.133333333,-0.751111111,-0.191111111,-0.893333333,-0.244444444,-1,-0.124444444,-0.453333333,-0.217777778,-0.617777778,-0.142222222,-0.537777778,-0.088888889,-0.457777778,-0.191111111,-0.351111111,-0.226666667,-0.484444444,-0.155555556,-0.431111111,-0.088888889,-0.355555556
4,0,0,0.280821918,-0.198630137,0.465753425,-0.47260274,0.568493151,-0.739726027,0.664383562,-0.910958904,0.164383562,-0.712328767,0.047945205,-0.931506849,0.054794521,-0.732876712,0.095890411,-0.568493151,-0.04109589,-0.671232877,-0.157534247,-0.856164384,-0.089041096,-0.616438356,-0.020547945,-0.465753425,-0.219178082,-0.616438356,-0.349315068,-0.815068493,-0.253424658,-0.602739726,-0.171232877,-0.445205479,-0.376712329,-0.554794521,-0.534246575,-0.760273973,-0.630136986,-0.883561644,-0.719178082,-1
5,0,0,0.026845638,-0.22147651,-0.080536913,-0.422818792,-0.275167785,-0.489932886,-0.456375839,-0.469798658,-0.362416107,-0.657718121,-0.617449664,-0.832214765,-0.77852349,-0.926174497,-0.926174497,-1,-0.44295302,-0.516778523,-0.644295302,-0.536912752,-0.44966443,-0.416107383,-0.302013423,-0.382550336,-0.483221477,-0.369127517,-0.637583893,-0.382550336,-0.429530201,-0.288590604,-0.302013423,-0.268456376,-0.489932886,-0.22147651,-0.604026846,-0.234899329,-0.463087248,-0.187919463,-0.355704698,-0.181208054
5,0,0,0.015151515,-0.234848485,-0.106060606,-0.431818182,-0.325757576,-0.507575758,-0.515151515,-0.515151515,-0.333333333,-0.659090909,-0.613636364,-0.833333333,-0.787878788,-0.924242424,-0.954545455,-1,-0.431818182,-0.515151515,-0.590909091,-0.507575758,-0.386363636,-0.386363636,-0.25,-0.363636364,-0.492424242,-0.363636364,-0.598484848,-0.356060606,-0.386363636,-0.257575758,-0.265151515,-0.25,-0.522727273,-0.21969697,-0.628787879,-0.227272727,-0.477272727,-0.174242424,-0.378787879,-0.159090909
4,0,0,0.278481013,-0.240506329,0.493670886,-0.544303797,0.658227848,-0.810126582,0.772151899,-0.987341772,0.151898734,-0.784810127,-0.012658228,-0.974683544,-0.012658228,-0.746835443,0.037974684,-0.569620253,-0.050632911,-0.721518987,-0.227848101,-0.886075949,-0.164556962,-0.632911392,-0.075949367,-0.46835443,-0.240506329,-0.658227848,-0.405063291,-0.810126582,-0.316455696,-0.607594937,-0.215189873,-0.455696203,-0.392405063,-0.569620253,-0.582278481,-0.759493671,-0.708860759,-0.886075949,-0.82278481,-1
5,0,0,0.02027027,-0.22972973,-0.087837838,-0.418918919,-0.290540541,-0.486486486,-0.472972973,-0.47972973,-0.364864865,-0.655405405,-0.621621622,-0.831081081,-0.790540541,-0.925675676,-0.945945946,-1,-0.445945946,-0.513513514,-0.655405405,-0.540540541,-0.466216216,-0.412162162,-0.317567568,-0.378378378,-0.486486486,-0.371621622,-0.648648649,-0.385135135,-0.452702703,-0.283783784,-0.324324324,-0.256756757,-0.5,-0.222972973,-0.621621622,-0.236486486,-0.486486486,-0.182432432,-0.385135135,-0.168918919
3,0,0,-0.032,-0.2,-0.168,-0.376,-0.352,-0.504,-0.512,-0.616,-0.232,-0.736,-0.416,-0.96,-0.576,-1,-0.688,-0.984,-0.32,-0.632,-0.552,-0.624,-0.464,-0.44,-0.344,-0.4,-0.376,-0.512,-0.56,-0.488,-0.448,-0.328,-0.328,-0.312,-0.4,-0.408,-0.536,-0.392,-0.456,-0.296,-0.368,-0.272
2,0,0,0.124378109,-0.099502488,0.169154229,-0.268656716,0.084577114,-0.378109453,-0.019900498,-0.462686567,0.07960199,-0.507462687,0.134328358,-0.701492537,0.164179104,-0.815920398,0.174129353,-0.92039801,-0.039800995,-0.512437811,-0.069651741,-0.746268657,-0.089552239,-0.885572139,-0.119402985,-1,-0.124378109,-0.457711443,-0.208955224,-0.651741294,-0.258706468,-0.786069652,-0.308457711,-0.915422886,-0.194029851,-0.358208955,-0.169154229,-0.482587065,-0.084577114,-0.44278607,-0.029850746,-0.378109453
3,0,0,0.060465116,-0.16744186,-0.023255814,-0.334883721,-0.213953488,-0.446511628,-0.404651163,-0.558139535,-0.176744186,-0.748837209,-0.386046512,-1,-0.553488372,-1,-0.651162791,-0.911627907,-0.302325581,-0.641860465,-0.502325581,-0.651162791,-0.427906977,-0.469767442,-0.311627907,-0.427906977,-0.386046512,-0.520930233,-0.544186047,-0.493023256,-0.427906977,-0.339534884,-0.31627907,-0.325581395,-0.43255814,-0.413953488,-0.572093023,-0.386046512,-0.469767442,-0.274418605,-0.36744186,-0.269767442
2,0,0,0.121693122,-0.068783069,0.158730159,-0.238095238,0.074074074,-0.35978836,-0.026455026,-0.46031746,0.105820106,-0.470899471,0.164021164,-0.682539683,0.19047619,-0.82010582,0.206349206,-0.936507937,-0.015873016,-0.481481481,-0.047619048,-0.714285714,-0.079365079,-0.873015873,-0.111111111,-1,-0.116402116,-0.433862434,-0.195767196,-0.634920635,-0.259259259,-0.788359788,-0.306878307,-0.931216931,-0.19047619,-0.338624339,-0.153439153,-0.455026455,-0.068783069,-0.407407407,-0.005291005,-0.328042328
0,0,0,0.149797571,-0.064777328,0.238866397,-0.218623482,0.230769231,-0.331983806,0.137651822,-0.372469636,0.109311741,-0.502024291,0.157894737,-0.712550607,0.186234818,-0.846153846,0.198380567,-0.955465587,-0.008097166,-0.493927126,-0.052631579,-0.724696356,-0.048582996,-0.87854251,-0.048582996,-1,-0.101214575,-0.408906883,-0.12145749,-0.566801619,-0.028340081,-0.506072874,0.032388664,-0.433198381,-0.149797571,-0.295546559,-0.072874494,-0.352226721,0.044534413,-0.287449393,0.12145749,-0.206477733
5,0,0,0.052325581,-0.209302326,-0.046511628,-0.406976744,-0.255813953,-0.48255814,-0.441860465,-0.5,-0.308139535,-0.651162791,-0.593023256,-0.825581395,-0.784883721,-0.918604651,-0.959302326,-1,-0.406976744,-0.505813953,-0.558139535,-0.5,-0.348837209,-0.360465116,-0.197674419,-0.331395349,-0.476744186,-0.360465116,-0.569767442,-0.343023256,-0.348837209,-0.238372093,-0.209302326,-0.220930233,-0.51744186,-0.209302326,-0.61627907,-0.215116279,-0.453488372,-0.151162791,-0.343023256,-0.13372093
1,0,0,0.118644068,-0.097457627,0.161016949,-0.266949153,0.042372881,-0.38559322,-0.118644068,-0.457627119,0.105932203,-0.538135593,0.165254237,-0.728813559,0.203389831,-0.851694915,0.228813559,-0.957627119,-0.029661017,-0.533898305,-0.122881356,-0.745762712,-0.177966102,-0.889830508,-0.224576271,-1,-0.127118644,-0.457627119,-0.220338983,-0.597457627,-0.148305085,-0.504237288,-0.097457627,-0.423728814,-0.199152542,-0.347457627,-0.233050847,-0.461864407,-0.161016949,-0.398305085,-0.101694915,-0.322033898
5,0,0,0,-0.231884058,-0.137681159,-0.413043478,-0.355072464,-0.456521739,-0.52173913,-0.427536232,-0.391304348,-0.652173913,-0.65942029,-0.826086957,-0.826086957,-0.920289855,-0.97826087,-1,-0.471014493,-0.507246377,-0.695652174,-0.514492754,-0.492753623,-0.384057971,-0.34057971,-0.369565217,-0.514492754,-0.355072464,-0.688405797,-0.355072464,-0.47826087,-0.260869565,-0.347826087,-0.260869565,-0.514492754,-0.217391304,-0.644927536,-0.217391304,-0.507246377,-0.166666667,-0.413043478,-0.166666667
0,0,0,0.148325359,-0.043062201,0.23923445,-0.19138756,0.244019139,-0.311004785,0.14354067,-0.358851675,0.100478469,-0.473684211,0.148325359,-0.688995215,0.172248804,-0.832535885,0.186602871,-0.95215311,-0.014354067,-0.459330144,-0.062200957,-0.698564593,-0.057416268,-0.861244019,-0.052631579,-1,-0.100478469,-0.373205742,-0.133971292,-0.526315789,-0.043062201,-0.488038278,0.014354067,-0.425837321,-0.153110048,-0.263157895,-0.100478469,-0.325358852,0.009569378,-0.267942584,0.090909091,-0.186602871
5,0,0,-0.015503876,-0.23255814,-0.15503876,-0.403100775,-0.372093023,-0.449612403,-0.534883721,-0.426356589,-0.372093023,-0.643410853,-0.627906977,-0.813953488,-0.782945736,-0.914728682,-0.92248062,-1,-0.457364341,-0.496124031,-0.674418605,-0.511627907,-0.511627907,-0.403100775,-0.364341085,-0.364341085,-0.503875969,-0.348837209,-0.666666667,-0.356589147,-0.480620155,-0.271317829,-0.356589147,-0.255813953,-0.503875969,-0.209302326,-0.643410853,-0.224806202,-0.519379845,-0.186046512,-0.418604651,-0.178294574
3,0,0,-0.04109589,-0.239726027,-0.157534247,-0.424657534,-0.335616438,-0.534246575,-0.5,-0.602739726,-0.157534247,-0.739726027,-0.328767123,-0.97260274,-0.48630137,-1,-0.595890411,-0.952054795,-0.260273973,-0.630136986,-0.47260274,-0.657534247,-0.417808219,-0.48630137,-0.301369863,-0.410958904,-0.328767123,-0.506849315,-0.5,-0.51369863,-0.417808219,-0.369863014,-0.308219178,-0.328767123,-0.363013699,-0.404109589,-0.5,-0.417808219,-0.438356164,-0.328767123,-0.356164384,-0.301369863
4,0,0,0.274725275,-0.252747253,0.461538462,-0.56043956,0.604395604,-0.824175824,0.703296703,-1,0.10989011,-0.769230769,-0.043956044,-0.967032967,-0.032967033,-0.758241758,0.021978022,-0.593406593,-0.087912088,-0.703296703,-0.252747253,-0.868131868,-0.175824176,-0.637362637,-0.098901099,-0.483516484,-0.263736264,-0.626373626,-0.428571429,-0.791208791,-0.32967033,-0.593406593,-0.230769231,-0.450549451,-0.417582418,-0.549450549,-0.593406593,-0.736263736,-0.714285714,-0.857142857,-0.824175824,-0.956043956
1,0,0,0.114893617,-0.106382979,0.144680851,-0.276595745,0.021276596,-0.395744681,-0.131914894,-0.463829787,0.09787234,-0.540425532,0.153191489,-0.736170213,0.191489362,-0.859574468,0.221276596,-0.957446809,-0.034042553,-0.531914894,-0.131914894,-0.74893617,-0.182978723,-0.889361702,-0.229787234,-1,-0.131914894,-0.45106383,-0.221276596,-0.595744681,-0.140425532,-0.485106383,-0.085106383,-0.395744681,-0.2,-0.340425532,-0.246808511,-0.463829787,-0.170212766,-0.395744681,-0.110638298,-0.319148936
0,0,0,0.140495868,-0.061983471,0.202479339,-0.198347107,0.194214876,-0.305785124,0.107438017,-0.363636364,0.074380165,-0.487603306,0.128099174,-0.698347107,0.161157025,-0.834710744,0.17768595,-0.950413223,-0.053719008,-0.47107438,-0.08677686,-0.70661157,-0.078512397,-0.867768595,-0.074380165,-1,-0.144628099,-0.380165289,-0.148760331,-0.533057851,-0.053719008,-0.462809917,0.008264463,-0.384297521,-0.194214876,-0.260330579,-0.090909091,-0.32231405,0.024793388,-0.26446281,0.107438017,-0.185950413
5,0,0,0.015037594,-0.233082707,-0.090225564,-0.406015038,-0.285714286,-0.496240602,-0.473684211,-0.518796992,-0.330827068,-0.669172932,-0.601503759,-0.834586466,-0.781954887,-0.92481203,-0.947368421,-1,-0.428571429,-0.526315789,-0.586466165,-0.511278195,-0.383458647,-0.390977444,-0.248120301,-0.37593985,-0.488721805,-0.383458647,-0.593984962,-0.360902256,-0.390977444,-0.263157895,-0.263157895,-0.255639098,-0.526315789,-0.233082707,-0.62406015,-0.233082707,-0.473684211,-0.172932331,-0.368421053,-0.165413534
5,0,0,-0.042857143,-0.25,-0.192857143,-0.421428571,-0.421428571,-0.45,-0.592857143,-0.4,-0.421428571,-0.635714286,-0.692857143,-0.792857143,-0.857142857,-0.871428571,-1,-0.942857143,-0.492857143,-0.478571429,-0.7,-0.464285714,-0.507142857,-0.364285714,-0.364285714,-0.357142857,-0.514285714,-0.328571429,-0.671428571,-0.292857143,-0.464285714,-0.228571429,-0.342857143,-0.242857143,-0.5,-0.178571429,-0.635714286,-0.171428571,-0.492857143,-0.142857143,-0.392857143,-0.15
3,0,0,-0.033333333,-0.241666667,-0.175,-0.433333333,-0.375,-0.533333333,-0.533333333,-0.608333333,-0.225,-0.741666667,-0.408333333,-0.958333333,-0.558333333,-1,-0.666666667,-0.966666667,-0.316666667,-0.616666667,-0.533333333,-0.616666667,-0.441666667,-0.45,-0.308333333,-0.4,-0.375,-0.483333333,-0.541666667,-0.466666667,-0.425,-0.325,-0.308333333,-0.308333333,-0.4,-0.375,-0.533333333,-0.366666667,-0.45,-0.283333333,-0.358333333,-0.266666667
5,0,0,0.029411765,-0.155462185,-0.071428571,-0.277310924,-0.24789916,-0.277310924,-0.394957983,-0.24789916,-0.348739496,-0.512605042,-0.638655462,-0.62605042,-0.823529412,-0.697478992,-1,-0.764705882,-0.432773109,-0.378151261,-0.600840336,-0.323529412,-0.403361345,-0.243697479,-0.281512605,-0.273109244,-0.478991597,-0.235294118,-0.605042017,-0.176470588,-0.403361345,-0.121848739,-0.289915966,-0.155462185,-0.491596639,-0.113445378,-0.592436975,-0.06302521,-0.445378151,-0.033613445,-0.352941176,-0.067226891
3,0,0,0.085,-0.185,0.01,-0.385,-0.17,-0.52,-0.32,-0.595,-0.095,-0.69,-0.235,-0.935,-0.35,-1,-0.455,-0.98,-0.22,-0.59,-0.4,-0.64,-0.27,-0.475,-0.17,-0.445,-0.305,-0.47,-0.45,-0.49,-0.28,-0.345,-0.19,-0.335,-0.36,-0.35,-0.47,-0.355,-0.34,-0.25,-0.26,-0.25
4,0,0,0.269662921,-0.247191011,0.460674157,-0.561797753,0.606741573,-0.831460674,0.707865169,-1,0.112359551,-0.775280899,-0.04494382,-0.966292135,-0.033707865,-0.752808989,0.02247191,-0.595505618,-0.08988764,-0.719101124,-0.258426966,-0.876404494,-0.179775281,-0.640449438,-0.101123596,-0.494382022,-0.258426966,-0.640449438,-0.426966292,-0.797752809,-0.325842697,-0.595505618,-0.224719101,-0.449438202,-0.404494382,-0.550561798,-0.584269663,-0.752808989,-0.719101124,-0.865168539,-0.820224719,-0.97752809
3,0,0,-0.042553191,-0.241134752,-0.163120567,-0.432624113,-0.354609929,-0.546099291,-0.517730496,-0.617021277,-0.205673759,-0.75177305,-0.390070922,-0.978723404,-0.546099291,-1,-0.65248227,-0.943262411,-0.304964539,-0.631205674,-0.524822695,-0.65248227,-0.460992908,-0.482269504,-0.34751773,-0.404255319,-0.361702128,-0.503546099,-0.553191489,-0.503546099,-0.453900709,-0.354609929,-0.34751773,-0.319148936,-0.397163121,-0.397163121,-0.546099291,-0.390070922,-0.475177305,-0.304964539,-0.382978723,-0.276595745
